time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444472064	29	39	29	38	4	5	5	3	7	2	2	1	2	1	1	4.941538	0.892522	0.888245	0.882542	1.734213	9.750000	13.000000	10.384460	10.309862	10.160664	0	0	1	1	160	1167510
1444472065	31	24	39	33	1	2	4	2	3	2	0	0	0	0	0	4.939927	0.889670	0.888245	0.883967	1.734213	10.000000	13.000000	10.354754	10.317443	10.130885	0	0	1	1	159	1167484
1444472066	33	32	25	22	3	3	0	3	2	3	1	0	0	1	0	4.941538	0.888245	0.886819	0.882542	1.734213	9.750000	13.000000	10.309862	10.197962	10.160664	0	0	1	1	160	1168654
1444472068	33	27	36	25	6	1	3	6	2	2	0	1	0	0	0	4.941538	0.888245	0.886819	0.879690	1.734213	9.750000	13.000000	10.309862	10.235261	10.123364	0	0	1	1	159	1167479
1444472069	36	38	26	30	4	3	1	1	3	3	0	1	0	0	0	4.941538	0.888245	0.886819	0.879690	1.735018	10.000000	13.000000	10.347161	10.235261	10.086065	0	0	1	1	159	1167481
1444472070	31	34	29	26	2	3	1	3	4	1	0	0	0	0	0	4.941538	0.886819	0.886819	0.882542	1.733407	9.750000	13.000000	10.235261	10.235261	10.086065	0	0	1	1	160	1167505
1444472071	21	37	28	29	2	0	1	1	8	4	0	1	0	0	0	4.938315	0.888245	0.886819	0.882542	1.731795	9.750000	13.000000	10.287706	10.287706	10.138412	0	0	1	1	159	1167481
1444472072	24	24	26	26	1	4	2	1	2	1	0	0	0	0	0	4.943151	0.881116	0.885393	0.881116	1.733407	9.750000	13.000000	10.227707	10.227707	10.078560	0	0	1	1	159	1167484
1444472074	32	22	27	35	3	0	1	0	3	3	0	1	0	0	0	4.941538	0.886819	0.886819	0.881116	1.732601	9.750000	13.000000	10.272564	10.235261	10.086065	0	0	1	1	159	1167484
1444472075	28	34	38	35	2	2	2	4	6	4	0	0	1	1	0	4.943151	0.886819	0.883967	0.881116	1.732601	9.750000	13.000000	10.264997	10.190420	10.078560	0	0	1	1	159	1167484
1444472076	31	33	27	28	4	1	5	2	5	3	0	2	0	0	0	4.941538	0.888245	0.885393	0.879690	1.732601	9.750000	13.000000	10.309862	10.197962	10.048766	0	0	1	1	159	1167483
1444472077	44	31	27	25	4	1	2	0	2	1	0	1	0	0	0	4.936703	0.888245	0.885393	0.879690	1.730989	9.750000	13.000000	10.332622	10.183277	10.071271	0	0	1	1	159	1167484
1444472079	27	30	16	36	2	1	1	3	3	1	0	0	0	1	0	4.943151	0.883967	0.883967	0.878264	1.731795	9.750000	13.000000	10.190420	10.153133	10.041273	0	0	1	1	159	1168640
1444472080	36	33	36	45	2	2	4	2	6	5	0	0	0	0	0	4.941538	0.883967	0.883967	0.879690	1.730989	9.750000	13.000000	10.235261	10.197962	10.048766	0	0	1	1	159	1167494
1444472081	31	27	34	26	4	3	4	5	2	0	0	1	1	0	0	4.941538	0.885393	0.881116	0.879690	1.730989	9.750000	13.000000	10.197962	10.123364	10.011467	0	0	1	1	159	1167494
1444472082	34	30	24	36	3	1	3	4	3	4	0	0	0	0	0	4.943151	0.879690	0.873987	0.883967	1.730183	9.750000	13.000000	10.153133	10.078560	10.003986	0	0	1	1	159	1167493
1444472083	34	36	27	35	4	2	1	3	8	2	0	0	0	0	0	4.943151	0.885393	0.882542	0.878264	1.730183	9.750000	13.000000	10.227707	10.041273	10.041273	0	0	1	1	159	1167493
1444472085	32	38	33	31	3	1	2	2	6	3	0	0	0	0	0	4.941538	0.883967	0.881116	0.876839	1.730183	9.750000	13.000000	10.235261	10.123364	9.936869	0	0	1	1	159	1167493
1444472086	32	23	26	35	3	3	2	1	2	2	0	0	0	0	0	4.941538	0.883967	0.881116	0.876839	1.728572	9.750000	13.000000	10.197962	10.123364	9.974168	0	0	1	1	158	1167472
1444472087	29	35	35	35	5	1	3	6	5	4	0	0	0	2	0	4.941538	0.882542	0.881116	0.876839	1.730183	9.750000	13.000000	10.011467	10.011467	10.011467	0	0	1	1	158	1167478
1444472088	31	22	20	36	2	2	4	4	0	0	0	0	0	0	0	4.941538	0.881116	0.879690	0.875413	1.729377	9.750000	13.000000	10.160664	10.086065	10.011467	0	0	1	1	159	1167498
1444472089	23	27	25	33	2	1	1	3	5	1	0	0	0	0	0	4.941538	0.882542	0.881116	0.876839	1.728572	9.750000	13.000000	10.160664	10.048766	10.048766	0	0	1	1	159	1167491
1444472091	32	36	28	31	6	2	4	1	2	3	0	0	1	0	0	4.943151	0.882542	0.879690	0.876839	1.728572	9.750000	13.000000	10.153133	10.003986	9.966698	0	0	1	1	159	1168737
1444472092	28	33	37	25	1	3	2	3	2	4	0	0	1	0	0	4.941538	0.881116	0.878264	0.873987	1.729377	9.750000	13.000000	10.123364	10.048766	9.936869	0	0	1	1	158	1167462
1444472093	33	34	25	41	3	3	3	6	8	1	0	1	0	0	0	4.941538	0.881116	0.876839	0.871136	1.728572	9.750000	13.000000	10.123364	10.011467	9.899570	0	0	1	1	158	1167464
1444472094	35	31	34	30	4	2	6	1	4	1	0	0	0	0	0	4.939927	0.882542	0.879690	0.873987	1.728572	9.750000	13.000000	10.168196	10.056262	9.944329	0	0	1	1	158	1167468
1444472095	35	31	39	24	4	7	1	4	1	3	0	1	0	0	0	4.941538	0.879690	0.876839	0.873987	1.727766	9.750000	13.000000	10.086065	10.011467	9.899570	0	0	1	1	158	1167468
1444472097	42	30	33	29	3	4	1	1	6	4	0	0	0	1	0	4.941538	0.875413	0.869710	0.875413	1.727766	9.750000	13.000000	10.048766	9.974168	9.899570	0	0	1	1	158	1167468
1444472098	34	27	33	28	2	1	2	0	3	3	0	1	0	0	0	4.941538	0.879690	0.876839	0.873987	1.727766	9.750000	13.000000	10.048766	9.936869	9.936869	0	0	1	1	157	1167446
1444472099	27	32	23	33	3	2	0	5	4	2	1	0	0	0	0	4.943151	0.879690	0.876839	0.873987	1.726960	9.750000	13.000000	10.078560	10.003986	9.929411	0	0	1	1	157	1167451
1444472100	38	31	30	28	4	1	0	4	1	3	0	0	0	0	0	4.938315	0.879690	0.876839	0.873987	1.725348	9.750000	13.000000	10.101088	10.026441	9.914471	0	0	1	1	158	1167472
1444472101	30	29	31	36	1	2	2	4	4	3	0	0	1	0	0	4.941538	0.881116	0.876839	0.871136	1.726154	9.750000	13.000000	10.086065	10.011467	9.899570	0	0	1	1	158	1167468
1444472103	24	22	21	37	0	2	1	1	1	1	0	0	0	0	0	4.943151	0.879690	0.876839	0.871136	1.725348	9.750000	12.500000	10.115847	9.966698	9.854838	0	0	1	1	158	1168624
1444472104	36	24	39	42	1	5	3	3	2	2	0	0	0	0	0	4.938315	0.878264	0.875413	0.872561	1.725348	9.750000	13.000000	10.026441	9.989117	9.877147	0	0	1	1	157	1164662
1444472105	23	31	19	24	3	0	2	2	3	2	0	0	0	1	0	4.941538	0.878264	0.873987	0.871136	1.725348	9.750000	12.500000	10.011467	9.936869	9.862270	0	0	1	1	157	1167446
1444472106	28	33	41	39	2	1	2	6	7	3	0	0	0	1	0	4.943151	0.878264	0.875413	0.871136	1.725348	9.750000	12.500000	9.966698	9.929411	9.780261	0	0	1	1	157	1167461
1444472107	29	42	33	38	5	3	2	4	7	3	1	0	0	0	0	4.943151	0.876839	0.875413	0.871136	1.725348	9.750000	12.500000	10.003986	9.892125	9.854838	0	0	1	1	156	1167440
1444472109	32	31	27	37	3	3	2	3	7	2	1	0	0	0	0	4.936703	0.876839	0.875413	0.869710	1.723736	9.750000	12.500000	10.033935	9.959263	9.809918	0	0	1	1	157	1164677
1444472110	23	27	35	37	2	3	5	1	4	6	0	0	1	0	0	4.939927	0.875413	0.875413	0.869710	1.723736	9.750000	12.500000	9.944329	9.907018	9.795082	0	0	1	1	157	1167447
1444472111	36	38	35	27	3	4	3	3	5	1	1	0	0	0	0	4.943151	0.875413	0.875413	0.868284	1.724542	9.750000	12.500000	9.929411	9.929411	9.780261	0	0	1	1	156	1167439
1444472112	33	42	31	34	5	4	0	7	9	1	0	0	0	2	0	4.941538	0.876839	0.872561	0.868284	1.723736	9.750000	12.500000	9.974168	9.899570	9.787671	0	0	1	1	156	1164665
1444472113	34	45	26	34	5	3	2	2	7	2	0	1	0	0	0	4.936703	0.876839	0.873987	0.868284	1.722931	9.750000	12.500000	9.996598	9.884592	9.847254	0	0	1	1	156	1167423
1444472115	32	36	38	32	4	4	1	3	5	2	0	0	0	0	0	4.941538	0.875413	0.872561	0.868284	1.723736	9.750000	12.500000	9.974168	9.862270	9.787671	0	0	1	1	156	1168581
1444472116	38	41	29	41	3	3	3	6	2	5	1	0	0	0	0	4.943151	0.875413	0.871136	0.866858	1.722931	9.750000	12.500000	9.929411	9.817548	9.742974	0	0	1	1	156	1164652
1444472117	34	29	23	29	6	2	5	3	5	0	0	2	0	0	0	4.941538	0.871136	0.868284	0.866858	1.722931	9.750000	12.500000	9.899570	9.862270	9.750372	0	0	1	1	156	1167413
